5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153833.000,A,A*4D
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153834.000,A,A*4A
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153835.000,A,A*4B
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4089,N,00943.8936,E,153836.000,A,A*48
5429.4072,N,00943.8958,E,153836.000,A,A*48
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4072,N,00943.8958,E,153837.000,A,A*45
5429.4065,N,00943.8961,E,153838.000,A,A*45
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4065,N,00943.8961,E,153838.000,A,A*46
5429.4061,N,00943.8961,E,153838.000,A,A*46
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4061,N,00943.8963,E,153839.000,A,A*41
5429.4059,N,N,00943.8963,E,153839.000,A,A*41
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4059,N,00943.8971,E,153840.000,A,A*47
5429.4056,N,00943.8971,E,153840.000,A,A*47
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153841.000,A,A*4C
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153842.000,A,A*4F
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153843.000,A,A*4E
5429.4056,N,3.8974,E,153843.000,A,A*4E
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
5429.4056,N,00943.8974,E,153844.000,A,A*49
,153844.000,A,A*49
5429.4056,N,00943.8974,E,153845.000,ANTSTATUS=OPEN*2B
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153845.000,A,A*48
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B

5429.4056,N,00943.8974,E,153846.000,A,A*4B
5429.4056,N,00943.8974,E,153846.000,A,A*4B

5429.4056,N,00943.89753846.000,A,A*4B
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153847.000,A,A*4A

5429.4056,N,00943.8.8974,E,153847.000,A,A*4A
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153848.000,A,A*45

5429.4056,N,00943.8973.8974,E,153848.000,A,A*45
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153849.000,A,A*44
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153850.000,A,A*4C
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.897NGLL,5429.4056,N,00943.8974,E,153851.000,A,A*4D
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153852.000,A,A*4E
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,153853.000,A,A*4F
5429.4056,N,00943.8974,E,3853.000,A,A*4F
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153854.000,A,A*48
5429.4056,N,00943.8974,E,153855.000,A00,A,A*48
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49
5429.4056,N,00943.8974,E,153855.000,A,A*49


5429.4049
5429.4056,N,00943.8974,E,153856.000,=OPEN*2B
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153856.000,A,A*4A
5429.4056,N,00943.8974,4,E,153856.000,A,A*4A
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153857.000,A,A*4B

5429.4056,N,00943.89,153857.000,A,A*4B
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4056,N,00943.8974,E,153858.000,A,A*44
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4044,N,00943.9014,E,153859.000,A,A*48
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
5429.4049,N,00943.9020,E,153900.000,A,A*4F
